datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2021-12-31 10:40:00,2.8922,6,0.7,1.0614,600,5.2306,28.2952,600,77.035,78,76,0.2248,600,13.6965,13.8,13.6,0.0466,600,997.619,997.7,997.5,0.0549,600,49.7865,138.8398,5.6753,33.3942,600,0.0264,0.0299,0.024,0.0016,600,0.0001,0.0001,0.0001,0,600,26.7428,26.8276,26.6652,0.0516,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0149,0.012,0.0008,600,3.8204,3.8325,3.8093,0.0074,600,0.0003,0.001,0,0.0002,600,1,1,1,0,600,17.4,8.6467,13,5,26.39,26.52,26.27
2021-12-31 10:50:00,2.9468,6.3,0.4,1.247,600,9.8622,28.6576,600,76.545,77,76,0.4984,600,13.8555,14,13.7,0.0646,600,997.6002,997.7,997.4,0.0616,600,87.6901,143.206,27.9428,33.8793,600,0.0249,0.0292,0.0228,0.0014,600,0.0001,0.0001,0.0001,0,600,26.8693,26.9771,26.8276,0.0393,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0125,0.0146,0.0114,0.0007,600,3.8385,3.8539,3.8325,0.0056,600,0.0006,0.001,0.0002,0.0002,600,1,1,1,0,600,17,8.58,13,5,26.51,26.67,26.47
2021-12-31 11:00:00,2.675,6.5,0.4,1.0651,600,19.3597,32.8953,600,75.785,77,75,0.6105,600,14.0477,14.2,13.9,0.0788,600,997.5045,997.6,997.3,0.0391,600,101.668,166.7825,37.9843,34.8231,600,0.0255,0.0282,0.0234,0.001,600,0.0027,0.0273,0.0001,0.0029,600,26.9938,27.0348,26.9301,0.0288,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0137,0,0.0014,600,0.0127,0.0141,0.0117,0.0005,600,3.8563,3.8621,3.8472,0.0041,600,0.0007,0.0012,0.0003,0.0002,600,1,1,1,0,600,17.4,24.285,68,5,26.62,26.72,26.57
2021-12-31 11:10:00,3.3988,7.4,0.3,1.4521,600,26.1784,25.2813,600,74.4367,75,73,0.5476,600,14.2642,14.4,14.1,0.0497,600,997.4918,997.6,997.2,0.0502,600,71.8968,133.1631,8.7325,35.2485,600,0.0267,0.0297,0.023,0.0017,600,0.0041,0.0109,0.0029,0.0018,600,26.8575,26.9301,26.8062,0.036,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.002,0.0054,0.0014,0.0009,600,0.0133,0.0149,0.0115,0.0009,600,3.8368,3.8472,3.8295,0.0051,600,0.0005,0.0009,0.0001,0.0002,600,1,1,1,0,600,19,27.1967,31,27,26.47,26.57,26.42
2021-12-31 11:20:00,4.3353,9.6,0.3,1.8348,600,25.9465,28.1315,600,73.4183,75,73,0.5836,600,14.3547,14.5,14.2,0.0531,600,997.4473,997.6,997.3,0.063,600,72.7976,110.4607,0,33.5575,600,0.0256,0.0286,0.0229,0.0013,600,0.0034,0.0122,0.0027,0.0013,600,26.7798,26.8084,26.7571,0.0156,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0061,0.0013,0.0006,600,0.0128,0.0143,0.0114,0.0007,600,3.8257,3.8298,3.8224,0.0022,600,0.0005,0.0008,0,0.0002,600,1,1,1,0,600,19.6,27.0467,31,27,26.39,26.47,26.37
2021-12-31 11:30:00,3.3478,9.7,0.4,1.5324,600,11.3913,31.1058,600,73.09,74,73,0.2864,600,14.3577,14.4,14.3,0.0495,600,997.2728,997.5,997.1,0.0816,600,47.2156,106.9671,3.0558,32.7959,600,0.0263,0.0299,0.0238,0.0016,600,0.002,0.0103,0.0001,0.0022,600,26.774,26.7956,26.7528,0.0151,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0052,0,0.0011,600,0.0132,0.0149,0.0119,0.0008,600,3.8249,3.8279,3.8218,0.0022,600,0.0003,0.0007,0,0.0002,600,1,1,1,0,600,19.7,18.66,33,5,26.4,26.52,26.37
2021-12-31 11:40:00,3.1612,7.6,0.4,1.2032,600,12.0834,28.1651,600,73.2233,74,73,0.4168,600,14.296,14.4,14.2,0.0274,600,997.1815,997.3,997.1,0.0505,600,31.7395,95.1788,0,29.3112,600,0.025,0.0283,0.023,0.0013,600,0.0001,0.0001,0.0001,0,600,26.7825,26.7913,26.7614,0.0035,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0125,0.0141,0.0115,0.0006,600,3.8261,3.8273,3.8231,0.0005,600,0.0002,0.0007,-0.0001,0.0002,600,1,1,1,0,600,18.1,8.6367,13,5,26.42,26.47,26.37
2021-12-31 11:50:00,2.8103,6.5,0.3,1.2888,600,13.1279,29.7944,600,73.1667,74,73,0.373,600,14.2305,14.3,14.2,0.0461,600,997.1065,997.2,997,0.0505,600,32.4999,87.3205,0,30.2624,600,0.0257,0.0281,0.0239,0.001,600,0.0001,0.0001,0.0001,0,600,26.766,26.7827,26.7379,0.0144,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0128,0.0141,0.0119,0.0005,600,3.8237,3.8261,3.8197,0.0021,600,0.0002,0.0006,-0.0002,0.0002,600,1,1,1,0,600,17.1,8.6633,13,5,26.41,26.47,26.37
2021-12-31 12:00:00,3.1345,7.9,0.6,1.2293,600,20.1988,29.4207,600,72.47,73,72,0.4995,600,14.2523,14.3,14.2,0.05,600,997.0978,997.2,997,0.0481,600,28.874,76.8426,0,28.2854,600,0.0267,0.0304,0.023,0.0019,600,0.0023,0.0185,0.0001,0.0022,600,26.6991,26.74,26.6546,0.0293,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0092,0,0.0011,600,0.0133,0.0152,0.0115,0.001,600,3.8142,3.82,3.8078,0.0042,600,0.0002,0.0005,-0.0002,0.0002,600,1,1,1,0,600,17.7,24.3717,68,5,26.32,26.42,26.27
2021-12-31 12:10:00,3.8015,9.5,0.2,1.6565,600,24.2289,27.4014,600,71.855,73,71,0.3753,600,14.2813,14.4,14.2,0.0435,600,997.0278,997.2,996.8,0.0537,600,31.3881,75.9685,0,27.3823,600,0.0258,0.0288,0.023,0.0012,600,0.0032,0.0098,0.0027,0.0011,600,26.6342,26.6567,26.614,0.0111,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0049,0.0013,0.0005,600,0.0129,0.0144,0.0115,0.0006,600,3.8049,3.8081,3.802,0.0016,600,0.0002,0.0005,-0.0002,0.0002,600,1,1,1,0,600,19.2,27.19,33,27,26.26,26.27,26.22
2021-12-31 12:20:00,3.2567,7.9,0.6,1.3518,600,29.3296,25.169,600,71.6783,72,71,0.4675,600,14.3115,14.4,14.2,0.0372,600,997.0303,997.1,996.9,0.0567,600,38.6517,80.7711,0,29.1011,600,0.0266,0.0299,0.024,0.0016,600,0.0033,0.0093,0.0028,0.0011,600,26.6119,26.6182,26.6012,0.0039,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0046,0.0014,0.0005,600,0.0133,0.0149,0.012,0.0008,600,3.8017,3.8026,3.8002,0.0006,600,0.0002,0.0006,-0.0002,0.0002,600,1,1,1,0,600,20,27.0433,31,27,26.22,26.27,26.22
2021-12-31 12:30:00,3.4537,8.2,0.5,1.3607,600,25.1375,27.475,600,71.2217,72,70,0.4791,600,14.3315,14.5,14.2,0.0541,600,996.9202,997.1,996.7,0.059,600,38.0091,88.1931,0,30.0029,600,0.025,0.0281,0.0231,0.0012,600,0.0018,0.0103,0.0001,0.0018,600,26.6156,26.6247,26.6012,0.0059,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0051,0,0.0009,600,0.0125,0.014,0.0115,0.0006,600,3.8022,3.8035,3.8002,0.0008,600,0.0002,0.0006,-0.0002,0.0002,600,1,1,1,0,600,19.8,18.6167,33,5,26.24,26.32,26.22
2021-12-31 12:40:00,3.166,9.1,0.2,1.5228,600,26.8764,32.5106,600,70.9967,71,70,0.0577,600,14.3898,14.5,14.3,0.0319,600,996.8838,997,996.7,0.0482,600,27.8058,75.5322,0,25.793,600,0.0259,0.0288,0.024,0.001,600,0.0001,0.0001,0.0001,0,600,26.6055,26.6225,26.5841,0.0119,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.012,0.0005,600,3.8008,3.8032,3.7977,0.0017,600,0.0002,0.0005,-0.0002,0.0002,600,1,1,1,0,600,18.2,8.63,13,5,26.25,26.32,26.22
2021-12-31 12:50:00,3.5065,8.9,0.6,1.2789,600,32.6343,24.7517,600,70.9567,71,70,0.2038,600,14.382,14.5,14.3,0.0393,600,996.8713,997,996.7,0.0511,600,22.918,70.2933,0,22.1253,600,0.0266,0.0306,0.0231,0.002,600,0.0001,0.0001,0.0001,0,600,26.564,26.5862,26.5349,0.0155,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0153,0.0116,0.001,600,3.7949,3.798,3.7907,0.0022,600,0.0001,0.0005,-0.0003,0.0002,600,1,1,1,0,600,17.3,8.6467,13,5,26.21,26.27,26.17
2021-12-31 13:00:00,3.3905,8.4,0.5,1.39,600,31.2273,26.3734,600,70.795,71,70,0.404,600,14.3523,14.5,14.3,0.0503,600,996.8145,996.9,996.6,0.0463,600,21.6751,63.3076,0,22.0047,600,0.0261,0.0285,0.0235,0.0011,600,0.0015,0.0178,0.0001,0.0021,600,26.4999,26.5371,26.4708,0.024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0089,0,0.001,600,0.013,0.0143,0.0118,0.0006,600,3.7857,3.791,3.7815,0.0034,600,0.0001,0.0004,-0.0003,0.0002,600,1,1,1,0,600,17.8,24.4517,68,5,26.12,26.27,26.07
2021-12-31 13:10:00,3.9397,9.8,0.9,1.8179,600,27.8278,27.0754,600,70.6317,71,70,0.4828,600,14.3548,14.5,14.2,0.0505,600,996.7793,997,996.6,0.0521,600,26.0681,64.6166,0,25.1086,600,0.0268,0.0302,0.024,0.0016,600,0.0008,0.0009,0.0008,0,600,26.4625,26.4751,26.4495,0.0076,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0134,0.0151,0.012,0.0008,600,3.7804,3.7822,3.7785,0.0011,600,0.0001,0.0005,-0.0003,0.0002,600,1,1,1,0,600,19,26.9333,27,25,26.07,26.12,26.07
2021-12-31 13:20:00,3.8728,8.3,0.4,1.5979,600,27.1501,25.9946,600,70.04,71,70,0.1961,600,14.3907,14.5,14.3,0.0308,600,996.7888,996.9,996.6,0.0476,600,22.0746,63.3076,0,24.6791,600,0.0252,0.0286,0.0232,0.0012,600,0.0008,0.0009,0.0008,0,600,26.4348,26.4516,26.4153,0.0091,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0126,0.0143,0.0116,0.0006,600,3.7764,3.7788,3.7736,0.0013,600,0.0001,0.0004,-0.0003,0.0002,600,1,1,1,0,600,19.7,26.9467,29,25,26.06,26.07,26.02
2021-12-31 13:30:00,3.9235,8.3,0.5,1.4746,600,29.5666,26.6423,600,70.5217,71,70,0.4999,600,14.322,14.4,14.2,0.0423,600,996.7583,996.9,996.6,0.0542,600,30.0674,60.2518,0,23.8705,600,0.0261,0.0289,0.0242,0.0011,600,0.0005,0.0009,0.0001,0.0004,600,26.4056,26.4174,26.3918,0.0052,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.013,0.0144,0.0121,0.0006,600,3.7722,3.7739,3.7703,0.0007,600,0.0002,0.0004,-0.0003,0.0002,600,1,1,1,0,600,19.8,18.6233,31,5,26.03,26.12,26.02
2021-12-31 13:40:00,3.5425,9.8,0.7,1.5033,600,24.1784,28.9345,600,71,71,71,0,600,14.2618,14.4,14.2,0.049,600,996.7305,996.8,996.6,0.0509,600,21.1971,58.505,0,19.6703,600,0.0265,0.0306,0.0232,0.0021,600,0.0001,0.0001,0.0001,0,600,26.3989,26.4068,26.3897,0.0042,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0153,0.0116,0.0011,600,3.7713,3.7724,3.77,0.0006,600,0.0001,0.0004,-0.0003,0.0002,600,1,1,1,0,600,18.2,8.61,13,5,26.03,26.12,26.02
2021-12-31 13:50:00,3.2535,7.4,0.8,1.2571,600,25.2177,26.8673,600,71.2533,72,71,0.4353,600,14.1888,14.3,14.1,0.0435,600,996.7233,996.8,996.6,0.0465,600,14.2325,57.6309,0,20.261,600,0.0261,0.0288,0.0239,0.0011,600,0.0001,0.0001,0.0001,0,600,26.3788,26.3918,26.3662,0.0073,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0144,0.0119,0.0005,600,3.7684,3.7703,3.7666,0.001,600,0,0.0004,-0.0003,0.0002,600,1,1,1,0,600,17.1,8.64,13,5,26.02,26.12,25.97
2021-12-31 14:00:00,3.443,10.2,0.7,1.3597,600,20.5861,33.1058,600,71.8417,72,71,0.3654,600,14.1182,14.2,14,0.0403,600,996.645,996.8,996.5,0.054,600,14.3176,55.8856,0,18.3758,600,0.0271,0.0302,0.0241,0.0015,600,0.0016,0.0268,0.0001,0.0026,600,26.335,26.3683,26.3042,0.0224,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0134,0,0.0013,600,0.0136,0.0151,0.012,0.0008,600,3.7621,3.7669,3.7577,0.0032,600,0,0.0004,-0.0003,0.0002,600,1,1,1,0,600,17.7,24.4483,70,5,25.96,26.07,25.87
2021-12-31 14:10:00,3.029,8.6,0.4,1.4013,600,19.505,36.29,600,71.7467,72,71,0.4353,600,14.1122,14.2,14,0.0539,600,996.6042,996.7,996.4,0.0436,600,5.5114,53.2661,0,12.9586,600,0.0253,0.0287,0.0231,0.0013,600,0.0009,0.0009,0.0008,0,600,26.2945,26.3106,26.2786,0.0088,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0126,0.0143,0.0116,0.0006,600,3.7564,3.7587,3.7541,0.0013,600,-0.0001,0.0004,-0.0003,0.0002,600,1,1,1,0,600,19,26.98,31,25,25.92,25.97,25.87
2021-12-31 14:20:00,3.5768,9.6,0.5,1.701,600,18.0905,25.8468,600,71.9983,72,71,0.0408,600,14.0522,14.1,14,0.05,600,996.5955,996.8,996.4,0.0473,600,17.4059,53.7024,0,20.6332,600,0.0263,0.0298,0.0242,0.0013,600,0.0008,0.0009,0.0008,0,600,26.2649,26.2807,26.2508,0.0084,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0131,0.0149,0.0121,0.0006,600,3.7521,3.7544,3.7501,0.0012,600,0,0.0004,-0.0003,0.0002,600,1,1,1,0,600,19,26.9867,29,25,25.87,25.92,25.87
2021-12-31 14:30:00,2.9837,7.3,0.3,1.2652,600,8.6889,26.8423,600,72.035,73,72,0.1839,600,13.9832,14.1,13.9,0.0539,600,996.6302,996.7,996.5,0.0504,600,12.2372,51.9557,0,17.7577,600,0.0263,0.0307,0.0233,0.0022,600,0.0005,0.0009,0.0001,0.0004,600,26.2464,26.2529,26.2337,0.0046,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0005,0,0.0002,600,0.0132,0.0154,0.0116,0.0011,600,3.7495,3.7504,3.7477,0.0007,600,0,0.0004,-0.0003,0.0002,600,1,1,1,0,600,19.6,18.6367,33,5,25.87,25.97,25.82
2021-12-31 14:40:00,3.1617,7.4,0.5,1.2996,600,20.8934,30.0691,600,72.6133,73,72,0.4874,600,13.8655,14,13.8,0.0486,600,996.7042,996.8,996.5,0.0497,600,13.7581,51.083,0,17.2424,600,0.0263,0.0289,0.0242,0.001,600,0.0001,0.0001,0.0001,0,600,26.2446,26.2508,26.2358,0.0036,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0145,0.0121,0.0005,600,3.7492,3.7501,3.748,0.0005,600,0,0.0004,-0.0004,0.0002,600,1,1,1,0,600,17.9,8.7333,13,5,25.88,25.97,25.87
2021-12-31 14:50:00,3.6333,8.3,0.5,1.3603,600,2.3775,26.617,600,72.6583,73,72,0.4747,600,13.8395,13.9,13.7,0.0544,600,996.6055,996.8,996.4,0.0822,600,13.0988,50.6452,0,17.0991,600,0.0274,0.0305,0.0245,0.0014,600,0.0001,0.0001,0.0001,0,600,26.2306,26.238,26.223,0.0042,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0137,0.0152,0.0122,0.0007,600,3.7472,3.7483,3.7461,0.0006,600,0,0.0004,-0.0003,0.0002,600,1,1,1,0,600,17,8.67,13,5,25.87,25.92,25.82
2021-12-31 15:00:00,3.6198,9.8,0.5,1.5107,600,6.4566,31.0442,600,72.7417,73,72,0.4381,600,13.7275,13.8,13.7,0.0447,600,996.4622,996.6,996.2,0.0678,600,15.3735,50.6452,0,18.5064,600,0.0255,0.0285,0.0233,0.0014,600,0.0015,0.0325,0.0001,0.0023,600,26.199,26.2252,26.1739,0.0171,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0162,0,0.0011,600,0.0127,0.0143,0.0117,0.0007,600,3.7427,3.7465,3.7391,0.0024,600,0,0.0004,-0.0004,0.0002,600,1,1,1,0,600,17.4,24.5817,70,5,25.83,25.92,25.77
2021-12-31 15:10:00,3.1002,8,0.5,1.3429,600,4.1832,28.7802,600,72.955,73,72,0.2075,600,13.6292,13.8,13.5,0.0504,600,996.3975,996.5,996.2,0.0474,600,13.1992,50.6452,0,16.9596,600,0.0266,0.0308,0.0244,0.0015,600,0.0008,0.0009,0.0008,0,600,26.1694,26.1824,26.1589,0.0064,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0133,0.0154,0.0122,0.0008,600,3.7385,3.7403,3.737,0.0009,600,0,0.0004,-0.0004,0.0002,600,1,1,1,0,600,19,27.0033,33,25,25.78,25.82,25.77
2021-12-31 15:20:00,3.1403,7.5,0.3,1.5525,600,17.2929,31.28,600,72.9383,73,72,0.2407,600,13.5542,13.7,13.4,0.0576,600,996.309,996.4,996.2,0.0485,600,10.7521,49.7725,0,15.0635,600,0.026,0.0304,0.0233,0.0019,600,0.0009,0.0009,0.0008,0,600,26.15,26.1611,26.1397,0.0049,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.013,0.0152,0.0117,0.001,600,3.7357,3.7373,3.7342,0.0007,600,0,0.0003,-0.0004,0.0002,600,1,1,1,0,600,19,26.9867,29,25,25.77,25.82,25.77
2021-12-31 15:30:00,3.2613,8.6,0.4,1.5855,600,6.7941,25.7349,600,73.185,74,73,0.3886,600,13.421,13.5,13.3,0.0461,600,996.4013,996.5,996.2,0.0635,600,22.5418,49.7725,0,19.3116,600,0.0263,0.0288,0.0243,0.0011,600,0.0005,0.0009,0.0001,0.0004,600,26.1441,26.1547,26.1312,0.0071,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0131,0.0144,0.0121,0.0006,600,3.7349,3.7364,3.733,0.001,600,0.0001,0.0003,-0.0004,0.0002,600,1,1,1,0,600,18.9,18.67,33,5,25.77,25.87,25.72
2021-12-31 15:40:00,3.1697,8,0.5,1.4127,600,14.6377,32.7078,600,73.7983,74,73,0.4016,600,13.3677,13.4,13.3,0.0468,600,996.4875,996.6,996.3,0.0503,600,14.7666,49.7725,0,17.8092,600,0.0273,0.0307,0.0239,0.0015,600,0.0001,0.0001,0.0001,0,600,26.1532,26.1568,26.1504,0.0015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0137,0.0154,0.012,0.0007,600,3.7362,3.7367,3.7358,0.0002,600,0,0.0003,-0.0004,0.0002,600,1,1,1,0,600,17.5,8.6933,13,5,25.79,25.87,25.77
2021-12-31 15:50:00,3.6145,8.5,0.2,1.3875,600,26.5703,30.3436,600,73.995,74,73,0.0706,600,13.3262,13.4,13.3,0.044,600,996.3547,996.6,996.1,0.084,600,19.1807,50.2089,0,19.5088,600,0.0258,0.029,0.0234,0.0014,600,0.0001,0.0001,0.0001,0,600,26.1467,26.1525,26.1419,0.0026,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0145,0.0117,0.0007,600,3.7352,3.7361,3.7346,0.0004,600,0.0001,0.0004,-0.0004,0.0002,600,1,1,1,0,600,16.8,8.6967,13,5,25.78,25.87,25.77
2021-12-31 16:00:00,3.8593,8.5,0.6,1.5779,600,17.3343,27.3025,600,74,74,74,0,600,13.2888,13.4,13.2,0.0435,600,996.1935,996.3,996,0.0514,600,14.2849,50.2089,0,18.0345,600,0.027,0.031,0.0243,0.0018,600,0.0014,0.0128,0.0001,0.0019,600,26.1204,26.144,26.0927,0.0161,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0064,0,0.0009,600,0.0135,0.0155,0.0121,0.0009,600,3.7315,3.7349,3.7275,0.0023,600,0,0.0004,-0.0004,0.0002,600,1,1,1,0,600,16.8,24.5183,70,5,25.74,25.82,25.67
2021-12-31 16:10:00,3.3467,8.4,0.6,1.5555,600,20.8242,33.2659,600,74.1083,75,74,0.3111,600,13.237,13.3,13.1,0.0529,600,996.1748,996.3,995.9,0.065,600,10.7571,50.6452,0,17.6004,600,0.0256,0.0299,0.0234,0.0015,600,0.0009,0.0009,0.0008,0,600,26.0976,26.1055,26.0906,0.004,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0149,0.0117,0.0008,600,3.7282,3.7294,3.7272,0.0006,600,-0.0001,0.0004,-0.0004,0.0002,600,1,1,1,0,600,18.1,27,33,25,25.72,25.72,25.72
