datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-02-16 13:40:00,4.9555,8.8,1.6,1.3969,600,324.3032,19.5048,600,91.9833,92,91,0.1281,600,6.5345,6.6,6.5,0.0476,600,979.2115,979.4,979.1,0.067,600,33.8629,42.7868,26.196,5.7124,600,0.0249,0.0276,0.0231,0.0009,600,0.0001,0.0001,0.0001,0,600,27.7145,28.2397,27.4001,0.2867,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0125,0.0138,0.0115,0.0005,600,3.9592,4.0342,3.9143,0.041,600,0.0002,0.0003,0.0002,0,600,1,1,1,0,600,10.9,8.3233,11,7,27.37,27.91,27.02
2022-02-16 13:50:00,4.3325,9.4,1.2,1.5732,600,323.3865,19.1431,600,92.8833,93,92,0.3213,600,6.4997,6.6,6.4,0.0265,600,979.0093,979.2,978.7,0.1146,600,36.0932,41.9142,28.8155,3.6636,600,0.0254,0.0289,0.0224,0.0019,600,0.0001,0.0001,0.0001,0,600,27.576,27.7099,27.477,0.0714,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0127,0.0145,0.0112,0.0009,600,3.9394,3.9586,3.9253,0.0102,600,0.0003,0.0003,0.0002,0,600,1,1,1,0,600,10,8.33,11,7,27.24,27.42,27.12
2022-02-16 14:00:00,4.1552,8.4,0.8,1.5001,600,322.6865,23.2857,600,93,93,93,0,600,6.5112,6.6,6.4,0.0369,600,978.7232,979,978.6,0.0763,600,51.0818,67.6738,35.8011,8.3428,600,0.0249,0.0275,0.0222,0.0011,600,0.0023,0.0236,0.0001,0.0025,600,27.6281,27.8402,27.4642,0.0946,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0118,0,0.0013,600,0.0124,0.0138,0.0111,0.0005,600,3.9469,3.9772,3.9235,0.0135,600,0.0004,0.0005,0.0003,0.0001,600,1,1,1,0,600,10.6,24.275,66,7,27.27,27.52,27.12
2022-02-16 14:10:00,4.4562,8.4,1.2,1.328,600,327.617,17.4238,600,92.995,93,92,0.0706,600,6.6007,6.7,6.5,0.0497,600,978.9343,979.1,978.8,0.058,600,39.0576,59.814,20.5207,12.526,600,0.0258,0.029,0.0225,0.0016,600,0.0008,0.0009,0.0007,0,600,27.5007,27.7996,27.2207,0.1809,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0129,0.0145,0.0113,0.0008,600,3.9287,3.9714,3.8887,0.0258,600,0.0003,0.0004,0.0001,0.0001,600,1,1,1,0,600,12,25.2067,31,25,27.14,27.47,26.87
2022-02-16 14:20:00,3.7888,7.8,1.3,1.2523,600,323.096,21.3518,600,92.675,93,92,0.4688,600,6.665,6.8,6.6,0.0498,600,978.6465,979,978.4,0.1327,600,28.1296,32.7454,20.9571,3.3324,600,0.0249,0.0277,0.0225,0.0012,600,0.0008,0.0009,0.0008,0,600,27.2149,27.2485,27.1673,0.0179,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0125,0.0139,0.0112,0.0006,600,3.8878,3.8926,3.881,0.0026,600,0.0002,0.0002,0.0001,0,600,1,1,1,0,600,12,25.1167,27,25,26.85,26.87,26.82
2022-02-16 14:30:00,3.5363,7.1,0.8,1.256,600,328.7971,21.014,600,92.0717,93,92,0.2581,600,6.7397,6.9,6.6,0.0496,600,978.7925,978.9,978.6,0.07,600,20.4374,24.887,12.6609,2.6532,600,0.0264,0.0295,0.0233,0.0017,600,0.0005,0.0009,0.0001,0.0004,600,27.0751,27.1651,27.0241,0.03,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0002,0.0005,0,0.0002,600,0.0132,0.0148,0.0117,0.0008,600,3.8679,3.8807,3.8606,0.0043,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,12,17.7433,31,7,26.72,26.82,26.67
2022-02-16 14:40:00,3.8075,7.5,1.2,1.1701,600,320.828,16.1093,600,91.9933,92,91,0.0814,600,6.8048,6.9,6.7,0.027,600,978.6197,978.8,978.4,0.0873,600,13.3243,15.7182,10.9156,1.4119,600,0.025,0.0281,0.0226,0.0014,600,0.0001,0.0001,0.0001,0,600,26.9724,27.0263,26.9558,0.016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0125,0.0141,0.0113,0.0007,600,3.8532,3.8609,3.8508,0.0023,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,10.7,8.57,11,7,26.63,26.72,26.57
2022-02-16 14:50:00,4.0453,7.9,1.3,1.1001,600,325.377,16.1594,600,91.0933,92,91,0.2911,600,6.8912,7,6.8,0.0575,600,978.5725,978.7,978.4,0.1071,600,15.9767,19.2103,13.0987,1.7894,600,0.0262,0.0298,0.0235,0.0017,600,0.0001,0.0001,0.0001,0,600,26.9575,26.9771,26.9408,0.0109,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0118,0.0008,600,3.8511,3.8539,3.8487,0.0016,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,10,8.5933,11,7,26.62,26.67,26.57
2022-02-16 15:00:00,3.3402,7.3,0.9,1.2014,600,323.8202,16.3976,600,90.8983,91,90,0.3025,600,6.968,7.1,6.9,0.047,600,978.7253,978.8,978.6,0.0541,600,14.9805,18.774,10.4778,2.3899,600,0.0249,0.0281,0.0226,0.0014,600,0.0024,0.0419,0.0001,0.0027,600,26.8812,26.9622,26.7891,0.0588,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0209,0,0.0014,600,0.0124,0.014,0.0113,0.0007,600,3.8402,3.8517,3.827,0.0084,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,10.6,24.655,68,7,26.52,26.67,26.42
2022-02-16 15:10:00,3.6452,6.2,1.3,0.9868,600,323.7685,18.1051,600,89.9933,91,89,0.0999,600,7.0518,7.2,7,0.0554,600,978.8033,979,978.6,0.1017,600,9.0318,13.0987,4.8026,2.831,600,0.0261,0.0305,0.0235,0.0017,600,0.0034,0.0099,0.0027,0.0014,600,26.738,26.7891,26.6909,0.0276,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.0014,0.0007,600,0.0131,0.0152,0.0118,0.0008,600,3.8197,3.827,3.813,0.0039,600,0.0001,0.0001,0,0,600,1,1,1,0,600,12,27.2333,33,25,26.36,26.42,26.32
2022-02-16 15:20:00,3.679,7,0.9,1.0627,600,322.5137,16.4815,600,89.4317,90,89,0.4957,600,7.1933,7.3,7.1,0.0559,600,978.983,979.1,978.8,0.0652,600,7.1655,8.7325,5.6753,0.7778,600,0.0253,0.0297,0.0227,0.0017,600,0.0032,0.0093,0.0027,0.0011,600,26.6681,26.693,26.6503,0.0106,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0016,0.0047,0.0013,0.0006,600,0.0127,0.0149,0.0114,0.0009,600,3.8097,3.8133,3.8072,0.0015,600,0.0001,0.0001,0,0,600,1,1,1,0,600,12.9,27.0467,31,27,26.29,26.32,26.27
2022-02-16 15:30:00,4.0187,6.9,1.8,0.956,600,313.1618,16.0711,600,89,89,89,0,600,7.3153,7.4,7.2,0.0408,600,978.6655,978.9,978.2,0.1573,600,7.3938,8.7325,6.113,0.4808,600,0.0259,0.0292,0.0237,0.0012,600,0.0017,0.0102,0.0001,0.0016,600,26.6563,26.6909,26.6311,0.0173,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0051,0,0.0008,600,0.0129,0.0146,0.0118,0.0006,600,3.808,3.813,3.8044,0.0025,600,0.0001,0.0001,0,0,600,1,1,1,0,600,12.8,18.69,33,7,26.29,26.37,26.27
2022-02-16 15:40:00,3.8167,7.7,1,1.1543,600,311.9721,18.0598,600,88.4017,89,88,0.4906,600,7.4142,7.5,7.3,0.0398,600,978.1962,978.3,978.1,0.0401,600,6.1474,9.1688,3.9299,1.5603,600,0.0258,0.0298,0.0228,0.0021,600,0.0001,0.0001,0.0001,0,600,26.6868,26.6973,26.6717,0.0073,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0149,0.0114,0.001,600,3.8124,3.8139,3.8102,0.001,600,0,0.0001,0,0,600,1,1,1,0,600,11.2,8.6933,11,7,26.34,26.37,26.32
2022-02-16 15:50:00,3.2403,6.3,0.8,1.0334,600,321.8217,17.3874,600,87.915,88,87,0.2791,600,7.5223,7.7,7.4,0.0595,600,978.4018,978.6,978.2,0.1268,600,2.6525,5.2389,0.8727,1.3844,600,0.0256,0.0283,0.0237,0.0009,600,0.0001,0.0001,0.0001,0,600,26.6542,26.6738,26.6353,0.0118,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0128,0.0141,0.0119,0.0005,600,3.8077,3.8105,3.805,0.0017,600,0,0,0,0,600,1,1,1,0,600,10.2,8.6967,11,7,26.31,26.37,26.27
2022-02-16 16:00:00,3.5827,6,1.5,0.9085,600,329.67,16.5626,600,86.64,88,86,0.4941,600,7.7788,8,7.6,0.1084,600,978.6338,978.8,978.5,0.0578,600,0.8211,1.3104,0.4363,0.2086,600,0.0266,0.0302,0.0228,0.0021,600,0.0015,0.0098,0.0001,0.0019,600,26.5877,26.6353,26.5477,0.0325,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0007,0.0049,0,0.0009,600,0.0133,0.0151,0.0114,0.001,600,3.7982,3.805,3.7925,0.0046,600,0,0,0,0,600,1,1,1,0,600,10.8,24.7183,68,7,26.22,26.32,26.17
2022-02-16 16:10:00,3.4223,6.5,0.8,1.1435,600,342.2918,18.3641,600,85.735,86,85,0.4417,600,8.0587,8.3,7.9,0.0882,600,978.4765,978.6,978.4,0.0614,600,0.448,0.8727,0,0.2689,600,0.0256,0.0285,0.023,0.0012,600,0.0009,0.0009,0.0008,0,600,26.5338,26.5499,26.52,0.0083,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0143,0.0115,0.0006,600,3.7905,3.7928,3.7886,0.0012,600,0,0,0,0,600,1,1,1,0,600,12.6,26.7933,27,25,26.17,26.17,26.12
2022-02-16 16:20:00,3.9432,8.6,0.7,1.331,600,349.2788,20.5446,600,84.345,85,84,0.4758,600,8.361,8.5,8.1,0.1033,600,978.5025,978.8,978.3,0.1069,600,0.1534,0.8727,0,0.2247,600,0.0268,0.0301,0.0238,0.0015,600,0.0009,0.0009,0.0008,0,600,26.51,26.5221,26.5007,0.006,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0134,0.0151,0.0119,0.0008,600,3.7871,3.7889,3.7858,0.0009,600,0,0,0,0,600,1,1,1,0,600,13,26.7833,29,25,26.13,26.17,26.12
2022-02-16 16:30:00,3.4262,6.6,0.2,1.2656,600,350.8932,18.8665,600,83.7283,84,83,0.4452,600,8.5405,8.7,8.4,0.0657,600,978.8503,979,978.6,0.0906,600,0.1309,0.8727,0,0.2139,600,0.0253,0.0283,0.0228,0.0014,600,0.0005,0.0009,0.0001,0.0004,600,26.5069,26.5307,26.4922,0.0127,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0005,0,0.0002,600,0.0126,0.0141,0.0114,0.0007,600,3.7867,3.7901,3.7846,0.0018,600,0,0,0,0,600,1,1,1,0,600,12.9,18.58,33,7,26.14,26.22,26.12
2022-02-16 16:40:00,3.7153,8.9,0.8,1.3612,600,349.5571,21.3856,600,82.9567,83,82,0.2038,600,8.7723,8.9,8.6,0.0656,600,978.8392,979,978.7,0.0582,600,0,0,0,0,600,0.0268,0.0302,0.0239,0.0018,600,0.0001,0.0001,0.0001,0,600,26.5316,26.5349,26.5264,0.0015,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0134,0.0151,0.0119,0.0009,600,3.7902,3.7907,3.7895,0.0002,600,0,0,0,0,600,1,1,1,0,600,11.6,8.6867,11,7,26.17,26.22,26.17
2022-02-16 16:50:00,3.7368,7.8,0.5,1.3744,600,348.9575,22.8982,600,81.5217,82,81,0.4999,600,9.025,9.1,8.9,0.0708,600,978.842,979,978.7,0.0614,600,0.0007,0.4363,0,0.0178,600,0.0252,0.0283,0.023,0.0014,600,0.0001,0.0001,0.0001,0,600,26.5279,26.5328,26.5221,0.0024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0126,0.0142,0.0115,0.0007,600,3.7897,3.7904,3.7889,0.0003,600,0,0,0,0,600,1,1,1,0,600,11,8.74,11,7,26.17,26.22,26.17
2022-02-16 17:00:00,3.9822,8.2,0.4,1.4511,600,349.0082,21.8702,600,80.255,81,79,0.4658,600,9.2688,9.4,9.1,0.0981,600,978.8155,978.9,978.7,0.0582,600,0.0109,0.4363,0,0.0682,600,0.0262,0.0304,0.0239,0.0015,600,0.0015,0.0252,0.0001,0.0023,600,26.489,26.5264,26.4516,0.0268,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0126,0,0.0012,600,0.0131,0.0152,0.0119,0.0008,600,3.7841,3.7895,3.7788,0.0038,600,0,0,0,0,600,1,1,1,0,600,11.7,24.785,68,7,26.11,26.22,26.07
2022-02-16 17:10:00,3.9477,8.4,0.8,1.5205,600,350.0587,22.1093,600,78.965,80,78,0.3967,600,9.5027,9.7,9.4,0.0529,600,978.6855,978.9,978.4,0.0836,600,0.0211,0.4363,0,0.0937,600,0.0256,0.0305,0.023,0.0018,600,0.0009,0.0009,0.0008,0,600,26.4545,26.4623,26.4473,0.004,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.0128,0.0153,0.0115,0.0009,600,3.7792,3.7803,3.7782,0.0006,600,0,0,0,0,600,1,1,1,0,600,13.2,26.8667,31,25,26.07,26.12,26.07
2022-02-16 17:20:00,4.9203,10.8,1.4,1.6881,600,348.723,17.4968,600,77.8883,78,77,0.3152,600,9.7187,9.9,9.6,0.0582,600,978.5062,978.7,978.3,0.0759,600,0.0684,0.8727,0,0.1684,600,0.026,0.0286,0.0241,0.001,600,0.0009,0.0009,0.0008,0,600,26.4432,26.4495,26.4367,0.0029,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0004,0.0005,0.0004,0,600,0.013,0.0143,0.012,0.0005,600,3.7776,3.7785,3.7767,0.0004,600,0,0,0,0,600,1,1,1,0,600,14,26.8767,27,25,26.07,26.12,26.07
2022-02-16 17:30:00,4.1388,9.4,0.7,1.5707,600,342.8504,26.5393,600,77.1783,78,77,0.3831,600,9.8075,9.9,9.7,0.0326,600,978.2818,978.5,978,0.132,600,0.1891,0.8727,0,0.2278,600,0.0265,0.0308,0.023,0.0022,600,0.0005,0.001,0.0001,0.0004,600,26.4463,26.4708,26.4302,0.0132,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0005,0,0.0002,600,0.0132,0.0154,0.0115,0.0011,600,3.778,3.7815,3.7757,0.0019,600,0,0,0,0,600,1,1,1,0,600,13.9,18.6167,33,5,26.09,26.17,26.02
2022-02-16 17:40:00,4.8587,8.9,0.9,1.5328,600,343.7099,20.2475,600,77,77,77,0,600,9.9187,10,9.8,0.0427,600,977.9865,978.1,977.7,0.0712,600,0.1447,0.8727,0,0.2191,600,0.0258,0.0286,0.0236,0.0011,600,0.0001,0.0001,0.0001,0,600,26.4748,26.4794,26.4687,0.0024,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0143,0.0118,0.0005,600,3.7821,3.7828,3.7812,0.0003,600,0,0,0,0,600,1,1,1,0,600,12.6,8.7067,11,7,26.12,26.17,26.12
2022-02-16 17:50:00,4.842,11,0.7,1.8738,600,342.5558,19.7179,600,76.0583,77,76,0.2346,600,10.014,10.1,9.9,0.0379,600,977.8403,978.1,977.6,0.0662,600,0.1971,0.8727,0,0.2525,600,0.027,0.0305,0.024,0.0015,600,0.0001,0.0001,0.0001,0,600,26.4748,26.4794,26.4708,0.0017,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0135,0.0152,0.012,0.0008,600,3.7821,3.7828,3.7815,0.0002,600,0,0,0,0,600,1,1,1,0,600,12,8.7433,11,7,26.12,26.17,26.12
2022-02-16 18:00:00,4.3,9.4,0.7,1.5376,600,342.0293,22.5698,600,76,76,76,0,600,10.039,10.1,10,0.0488,600,977.6602,977.9,977.4,0.1409,600,0.2407,0.8727,0,0.2314,600,0.0254,0.0282,0.023,0.0014,600,0.0026,0.0174,0.0001,0.0026,600,26.4344,26.473,26.3918,0.0306,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0087,0,0.0013,600,0.0127,0.0141,0.0115,0.0007,600,3.7763,3.7819,3.7703,0.0044,600,0,0,0,0,600,1,1,1,0,600,12.7,24.825,68,7,26.06,26.17,26.02
2022-02-16 18:10:00,4.7677,10,1.2,1.7458,600,338.4604,19.2652,600,75.3217,76,75,0.4675,600,10.1355,10.2,10,0.0577,600,977.3337,977.5,977.1,0.0773,600,0.1134,0.8727,0,0.1965,600,0.0268,0.0307,0.024,0.0018,600,0.0007,0.01,0.0001,0.0019,600,26.4299,26.4495,26.3833,0.0196,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.005,0,0.0009,600,0.0134,0.0154,0.012,0.0009,600,3.7757,3.7785,3.769,0.0028,600,0,0,0,0,600,1,1,1,0,600,13.5,11.5833,33,5,26.08,26.12,25.97
2022-02-16 18:20:00,4.8293,10.2,0.7,1.684,600,342.0744,22.6061,600,75,75,75,0,600,10.2008,10.3,10.1,0.0334,600,977.2078,977.4,977,0.0608,600,0.0313,0.8727,0,0.1154,600,0.0253,0.0285,0.023,0.0014,600,0.0001,0.0001,0.0001,0,600,26.4514,26.4559,26.4473,0.0012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0126,0.0143,0.0115,0.0007,600,3.7788,3.7794,3.7782,0.0002,600,0,0,0,0,600,1,1,1,0,600,12.5,8.7367,11,7,26.11,26.12,26.07
2022-02-16 18:30:00,4.7703,9.6,1.4,1.6227,600,345.606,19.0242,600,75,75,75,0,600,10.307,10.4,10.2,0.0748,600,977.2587,977.4,977.1,0.0589,600,0.0473,0.8727,0,0.138,600,0.0262,0.0298,0.0239,0.0013,600,0.0001,0.0001,0.0001,0,600,26.4498,26.4537,26.4473,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.012,0.0007,600,3.7785,3.7791,3.7782,0.0002,600,0,0,0,0,600,1,1,1,0,600,12,8.7633,11,7,26.11,26.17,26.07
2022-02-16 18:40:00,4.8612,9.7,0.9,1.6301,600,343.468,21.4047,600,75,75,75,0,600,10.4657,10.6,10.4,0.0496,600,977.1697,977.3,977,0.0739,600,0.0145,0.4363,0,0.0784,600,0.0258,0.0305,0.0231,0.002,600,0.0001,0.0001,0.0001,0,600,26.4454,26.4495,26.4409,0.0016,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0152,0.0115,0.001,600,3.7779,3.7785,3.7773,0.0002,600,0,0,0,0,600,1,1,1,0,600,12,8.77,11,7,26.1,26.12,26.07
2022-02-16 18:50:00,5.1303,10.3,1,1.8364,600,336.4283,24.7648,600,75,75,75,0,600,10.5522,10.7,10.5,0.0503,600,976.7482,977.2,976.1,0.2552,600,0.048,0.4363,0,0.1366,600,0.0258,0.0288,0.024,0.0009,600,0.0001,0.0001,0.0001,0,600,26.4406,26.4452,26.4367,0.0019,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0144,0.012,0.0005,600,3.7772,3.7779,3.7767,0.0003,600,0,0,0,0,600,1,1,1,0,600,12,8.7367,11,7,26.09,26.12,26.07
2022-02-16 19:00:00,4.9908,10.2,0.3,1.837,600,336.0648,19.5588,600,74.905,75,74,0.2935,600,10.6335,10.8,10.5,0.0516,600,976.2285,976.4,976,0.0606,600,0.0211,0.4363,0,0.0937,600,0.027,0.0305,0.023,0.0019,600,0.0025,0.0239,0.0001,0.0027,600,26.4001,26.4388,26.3555,0.0309,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0119,0,0.0013,600,0.0135,0.0153,0.0115,0.0009,600,3.7714,3.777,3.7651,0.0044,600,0,0,0,0,600,1,1,1,0,600,12.8,25.025,68,7,26.02,26.12,25.97
2022-02-16 19:10:00,5.5695,11.1,0.8,2.1888,600,344.4576,22.0764,600,74.1533,75,74,0.3606,600,10.7857,10.9,10.6,0.0476,600,976.2173,976.4,976,0.0827,600,0.0167,0.4363,0,0.0838,600,0.0257,0.0289,0.023,0.0013,600,0.0005,0.0108,0.0001,0.0015,600,26.3991,26.4174,26.3512,0.0183,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0003,0.0054,0,0.0008,600,0.0129,0.0145,0.0115,0.0006,600,3.7713,3.7739,3.7645,0.0026,600,0,0,0,0,600,1,1,1,0,600,13.9,10.8967,33,5,26.05,26.12,25.97
2022-02-16 19:20:00,4.9602,11.5,0.7,1.7754,600,342.2866,20.4963,600,74.2717,75,74,0.4452,600,10.8175,10.9,10.7,0.0414,600,975.8995,976.2,975.6,0.1151,600,0.0938,0.8727,0,0.1812,600,0.0269,0.0304,0.024,0.0016,600,0.0001,0.0001,0.0001,0,600,26.4187,26.4217,26.4153,0.0013,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0135,0.0152,0.012,0.0008,600,3.7741,3.7745,3.7736,0.0002,600,0,0,0,0,600,1,1,1,0,600,13,8.7433,11,5,26.07,26.12,26.02
