datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-08-18 04:40:00,1.4422,2.7,0.5,0.3999,600,224.3419,13.083,600,69.8417,70,69,0.3654,600,20.088,20.3,19.9,0.1138,600,992.1985,992.3,992.1,0.0376,600,51.1581,55.4492,41.9142,2.6006,600,0.0265,0.0299,0.0232,0.0016,600,0.0001,0.0001,0.0001,0,600,26.7902,26.99,26.5905,0.1138,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0132,0.0149,0.0116,0.0008,600,3.8272,3.8557,3.7986,0.0163,600,0.0004,0.0004,0.0003,0,600,1,1,1,0,600,23,8.6033,11,5,26.43,26.67,26.22
2022-08-18 04:50:00,1.5022,2.9,0.4,0.4602,600,224.3929,17.7594,600,68.5233,69,68,0.4999,600,20.4395,20.6,20.3,0.0908,600,992.2423,992.3,992.2,0.0495,600,66.5127,83.3906,54.5751,9.1924,600,0.0253,0.028,0.0231,0.0012,600,0.0001,0.0001,0.0001,0,600,27.218,27.4535,26.99,0.1367,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0,0,0,600,0.0127,0.014,0.0115,0.0006,600,3.8883,3.9219,3.8557,0.0195,600,0.0005,0.0006,0.0004,0.0001,600,1,1,1,0,600,23,8.56,13,5,26.86,27.12,26.62
2022-08-18 05:00:00,1.6017,3.3,0.6,0.4312,600,234.3354,17.7231,600,67.2433,68,66,0.4773,600,20.8265,21.1,20.5,0.1363,600,992.368,992.5,992.2,0.0495,600,85.7509,98.6724,70.7296,9.1271,600,0.0247,0.0274,0.023,0.0008,600,0.0016,0.0333,0.0001,0.0025,600,27.6146,27.7633,27.4514,0.0801,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0166,0,0.0013,600,0.0124,0.0137,0.0115,0.0004,600,3.9449,3.9662,3.9216,0.0114,600,0.0006,0.0007,0.0005,0.0001,600,1,1,1,0,600,23.6,24.1417,68,5,27.24,27.42,27.07
2022-08-18 05:10:00,1.1393,3.1,0.3,0.4747,600,231.8991,16.7334,600,65.0383,66,63,0.8254,600,21.4533,21.9,21,0.2234,600,992.4605,992.5,992.4,0.0489,600,131.2049,148.4449,73.7854,25.6295,600,0.0258,0.0281,0.0233,0.0009,600,0.0001,0.0001,0.0001,0,600,27.8719,27.9192,27.7654,0.0431,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0141,0.0117,0.0005,600,3.9817,3.9885,3.9665,0.0062,600,0.0009,0.001,0.0005,0.0002,600,1,1,1,0,600,24.5,8.46,11,5,27.52,27.61,27.37
2022-08-18 05:20:00,1.0488,2.3,0.3,0.3161,600,239.277,17.1688,600,62.22,64,61,0.7478,600,22.1953,22.5,21.8,0.1966,600,992.473,992.5,992.4,0.0444,600,147.0157,153.6838,142.3319,3.6913,600,0.0245,0.0281,0.0222,0.0014,600,0.0001,0.0001,0.0001,0,600,27.9304,27.947,27.9064,0.008,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0123,0.0141,0.0111,0.0007,600,3.9901,3.9924,3.9866,0.0011,600,0.001,0.0011,0.001,0,600,1,1,1,0,600,24.2,8.44,11,5,27.57,27.66,27.52
2022-08-18 05:30:00,1.0787,2.2,0.3,0.3677,600,230.6217,18.7559,600,60.6283,61,60,0.4837,600,22.7252,23,22.5,0.1456,600,992.456,992.5,992.4,0.0497,600,137.6061,158.4864,60.6881,29.1656,600,0.0249,0.0288,0.0216,0.0014,600,0.0001,0.0002,0.0001,0,600,27.9292,27.9406,27.8765,0.0127,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0124,0.0144,0.0108,0.0007,600,3.9899,3.9915,3.9824,0.0018,600,0.001,0.0011,0.0004,0.0002,600,1,1,1,0,600,25,8.48,11,5,27.57,27.66,27.52
2022-08-18 05:40:00,1.0685,2.1,0.4,0.3048,600,242.3495,16.4698,600,58.745,60,57,0.52,600,23.2767,23.6,23,0.1612,600,992.4863,992.6,992.4,0.041,600,57.7432,61.1245,56.7582,0.8123,600,0.0255,0.0288,0.022,0.0013,600,0.0001,0.0002,0.0001,0,600,27.8815,27.9128,27.7847,0.0389,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0127,0.0144,0.011,0.0006,600,3.9831,3.9875,3.9692,0.0056,600,0.0004,0.0004,0.0004,0,600,1,1,1,0,600,25.8,8.5033,11,5,27.52,27.61,27.42
2022-08-18 05:50:00,1.7488,3.3,0.6,0.4857,600,248.9761,16.8413,600,56.8467,58,55,0.6562,600,23.8193,24.1,23.6,0.1288,600,992.4497,992.5,992.4,0.05,600,126.456,210.4421,56.3219,65.4495,600,0.0243,0.0284,0.0214,0.0012,600,0.0001,0.0002,0.0001,0,600,27.8241,27.8423,27.7953,0.012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0122,0.0142,0.0107,0.0006,600,3.9749,3.9775,3.9708,0.0017,600,0.0009,0.0015,0.0004,0.0005,600,1,1,1,0,600,26.5,8.47,11,5,27.47,27.52,27.42
2022-08-18 06:00:00,1.8037,3.8,0.6,0.5831,600,253.012,18.3448,600,55.665,56,55,0.4724,600,24.1577,24.4,24,0.1014,600,992.4057,992.5,992.3,0.0238,600,202.8805,228.3433,182.9371,11.8118,600,0.0259,0.0296,0.0225,0.001,600,0.0027,0.0168,0.0001,0.0024,600,27.7755,27.8381,27.7462,0.0122,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0084,0,0.0012,600,0.013,0.0148,0.0113,0.0005,600,3.9679,3.9769,3.9637,0.0017,600,0.0014,0.0016,0.0013,0.0001,600,1,1,1,0,600,28.1,24.6583,68,7,27.4,27.47,27.37
2022-08-18 06:10:00,1.6737,3.2,0.5,0.5757,600,248.3739,21.2791,600,54.5683,55,54,0.4957,600,24.5617,24.7,24.3,0.0843,600,992.394,992.4,992.3,0.0238,600,252.2383,279.8627,207.8226,17.6731,600,0.0241,0.0291,0.0207,0.001,600,0.004,0.0124,0.0031,0.0016,600,27.7674,27.7932,27.7419,0.0132,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.002,0.0062,0.0015,0.0008,600,0.012,0.0146,0.0103,0.0005,600,3.9668,3.9705,3.9631,0.0019,600,0.0018,0.002,0.0015,0.0001,600,1,1,1,0,600,30.6,27.21,31,27,27.39,27.42,27.37
2022-08-18 06:20:00,1.6578,3.9,0.3,0.6068,600,256.9478,22.9548,600,54.4867,55,54,0.5002,600,24.7782,25.1,24.5,0.1429,600,992.5377,992.6,992.4,0.0692,600,294.2598,312.1702,277.6795,9.7639,600,0.0263,0.0305,0.0225,0.0009,600,0.0035,0.0104,0.0029,0.0008,600,27.764,27.7868,27.7462,0.0123,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0052,0.0015,0.0004,600,0.0132,0.0152,0.0113,0.0005,600,3.9663,3.9695,3.9637,0.0018,600,0.0021,0.0022,0.0019,0.0001,600,1,1,1,0,600,31.6,27.0133,31,27,27.38,27.42,27.37
2022-08-18 06:30:00,1.5375,3.1,0.1,0.521,600,256.6255,24.3928,600,52.81,54,52,0.8093,600,25.4803,25.8,25,0.2397,600,992.592,992.6,992.5,0.0272,600,321.4638,344.4793,303.4392,12.2182,600,0.0242,0.0279,0.0211,0.001,600,0.0019,0.0096,0,0.0018,600,27.7092,27.7847,27.6629,0.0304,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0048,0,0.0009,600,0.0121,0.014,0.0106,0.0005,600,3.9585,3.9692,3.9518,0.0043,600,0.0022,0.0024,0.0021,0.0001,600,1,1,1,0,600,32.3,18.68,33,7,27.33,27.42,27.27
2022-08-18 06:40:00,1.5877,3.5,0.1,0.7832,600,257.8347,27.1233,600,50.8867,52,50,0.5869,600,26.0672,26.6,25.7,0.2375,600,992.613,992.7,992.5,0.0346,600,353.5723,362.8169,330.9442,7.0166,600,0.0266,0.0311,0.0227,0.0009,600,0.0001,0.0002,0,0,600,27.6668,27.7227,27.618,0.0285,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0133,0.0156,0.0114,0.0005,600,3.9524,3.9604,3.9454,0.0041,600,0.0025,0.0025,0.0023,0,600,1,1,1,0,600,31.6,8.73,11,7,27.3,27.37,27.22
2022-08-18 06:50:00,1.2482,3.1,0.3,0.5056,600,253.4779,25.2016,600,48.7783,50,48,0.4895,600,26.796,27,26.5,0.121,600,992.6767,992.7,992.6,0.0423,600,210.9343,362.8169,74.6595,121.0458,600,0.0242,0.0286,0.0211,0.0009,600,0.0001,0.0002,0,0,600,27.6379,27.6821,27.5796,0.0311,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0143,0.0106,0.0005,600,3.9483,3.9546,3.9399,0.0044,600,0.0015,0.0025,0.0005,0.0008,600,1,1,1,0,600,31.6,8.79,11,7,27.27,27.32,27.22
2022-08-18 07:00:00,1.4935,2.9,0.1,0.5783,600,251.9326,27.5995,600,47.4583,49,47,0.5216,600,27.085,27.4,26.9,0.1418,600,992.6068,992.7,992.5,0.0392,600,355.4454,410.8426,75.9685,96.1585,600,0.0265,0.0307,0.023,0.001,600,0.0025,0.0107,0.0001,0.0023,600,27.5943,27.6244,27.5774,0.0122,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0053,0,0.0011,600,0.0132,0.0154,0.0115,0.0005,600,3.942,3.9463,3.9396,0.0017,600,0.0025,0.0029,0.0005,0.0007,600,1,1,1,0,600,32.8,24.825,68,7,27.22,27.27,27.17
2022-08-18 07:10:00,1.4505,3.2,0.4,0.5645,600,259.5248,28.1811,600,45.7033,47,44,0.864,600,27.572,27.9,27.3,0.1741,600,992.6407,992.8,992.5,0.0531,600,421.8926,434.4192,410.8426,6.5978,600,0.0244,0.0299,0.0206,0.0012,600,0.0038,0.0107,0.003,0.0013,600,27.582,27.6244,27.5369,0.0202,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0019,0.0053,0.0015,0.0006,600,0.0122,0.0149,0.0103,0.0006,600,3.9403,3.9463,3.9338,0.0029,600,0.0029,0.003,0.0029,0,600,1,1,1,0,600,34.8,27.2067,31,27,27.2,27.27,27.17
2022-08-18 07:20:00,1.4738,2.9,0.3,0.5133,600,254.6663,46.0212,600,43.3317,45,42,0.6447,600,28.2163,28.6,27.7,0.2957,600,992.6773,992.8,992.6,0.0431,600,445.7981,458.8698,434.4192,6.8552,600,0.026,0.0306,0.0223,0.0012,600,0.0037,0.0101,0.0031,0.0008,600,27.5618,27.5924,27.5475,0.0125,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.005,0.0016,0.0004,600,0.013,0.0153,0.0111,0.0006,600,3.9374,3.9418,3.9354,0.0018,600,0.0031,0.0032,0.003,0,600,1,1,1,0,600,35.8,27.0267,31,27,27.17,27.22,27.17
2022-08-18 07:30:00,1.5873,3.9,0.1,0.6429,600,256.7713,31.8518,600,41.6183,43,41,0.7282,600,28.9035,29.3,28.6,0.1735,600,992.6098,992.7,992.5,0.034,600,470.0229,479.8255,458.432,6.3815,600,0.0253,0.0301,0.0217,0.0012,600,0.002,0.0118,0,0.002,600,27.539,27.5945,27.4599,0.0376,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.001,0.0059,0,0.001,600,0.0127,0.0151,0.0108,0.0006,600,3.9341,3.9421,3.9228,0.0054,600,0.0033,0.0034,0.0032,0,600,1,1,1,0,600,35.9,18.6767,31,7,27.16,27.22,27.07
2022-08-18 07:40:00,2.1822,5.9,0.4,0.944,600,267.3559,30.5908,600,40.4767,41,39,0.5259,600,29.1598,29.5,28.9,0.1263,600,992.6268,992.7,992.5,0.0451,600,495.5874,512.5708,479.3891,10.315,600,0.025,0.0308,0.0208,0.0014,600,0.0001,0.0002,0,0,600,27.4842,27.5198,27.4728,0.0115,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0125,0.0154,0.0104,0.0007,600,3.9263,3.9314,3.9247,0.0016,600,0.0035,0.0036,0.0034,0.0001,600,1,1,1,0,600,35,8.81,11,7,27.12,27.17,27.07
2022-08-18 07:50:00,2.0468,3.7,0.4,0.8173,600,257.7359,25.5121,600,39.445,41,38,0.7469,600,29.4437,29.9,29.1,0.1841,600,992.6522,992.8,992.5,0.0526,600,401.8838,523.0501,116.5722,151.7314,600,0.0273,0.0319,0.0236,0.001,600,0.0001,0.0003,0,0,600,27.4841,27.5198,27.4706,0.0114,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0136,0.016,0.0118,0.0005,600,3.9263,3.9314,3.9244,0.0016,600,0.0028,0.0037,0.0008,0.0011,600,1,1,1,0,600,35,8.8167,11,7,27.12,27.17,27.07
2022-08-18 08:00:00,2.2388,4.2,0.2,0.7495,600,290.522,30.1844,600,38.4717,39,38,0.4996,600,29.7977,30.1,29.4,0.1692,600,992.7055,992.8,992.6,0.0472,600,108.4419,122.6853,104.3476,4.7412,600,0.025,0.031,0.0205,0.0014,600,0.0025,0.0146,0,0.0024,600,27.478,27.524,27.4215,0.0194,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0073,0,0.0012,600,0.0125,0.0155,0.0103,0.0007,600,3.9254,3.932,3.9174,0.0028,600,0.0008,0.0009,0.0007,0,600,1,1,1,0,600,35.3,24.935,70,7,27.09,27.17,27.02
2022-08-18 08:10:00,2.2683,4.7,0.2,0.9745,600,248.0381,31.0024,600,38.2417,39,38,0.4285,600,30.0253,30.2,29.7,0.1371,600,992.7472,992.9,992.6,0.0513,600,105.9437,109.1502,100.4192,2.3053,600,0.0252,0.0302,0.0205,0.0015,600,0.0035,0.0131,0.0028,0.0012,600,27.4334,27.4706,27.4215,0.012,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0065,0.0014,0.0006,600,0.0126,0.0151,0.0103,0.0008,600,3.9191,3.9244,3.9174,0.0017,600,0.0007,0.0008,0.0007,0,600,1,1,1,0,600,37,28.37,31,27,27.05,27.07,27.02
2022-08-18 08:20:00,2.2762,4.6,0.2,0.8333,600,275.4299,42.4019,600,37.6433,38,37,0.4794,600,30.1637,30.5,29.9,0.14,600,992.754,992.8,992.7,0.0499,600,106.0669,109.1502,100.4192,2.0371,600,0.027,0.0323,0.023,0.0011,600,0.0035,0.0109,0.0027,0.0011,600,27.4337,27.4728,27.4194,0.0142,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0055,0.0014,0.0005,600,0.0135,0.0162,0.0115,0.0006,600,3.9191,3.9247,3.9171,0.002,600,0.0007,0.0008,0.0007,0,600,1,1,1,0,600,37,29.0067,31,27,27.05,27.07,27.02
2022-08-18 08:30:00,2.1943,4.8,0.4,0.919,600,266.869,33.9708,600,36.8733,38,36,0.6669,600,30.4788,30.9,30,0.2692,600,992.7198,992.8,992.6,0.0461,600,97.1229,104.784,92.123,3.8655,600,0.0247,0.0304,0.0204,0.0014,600,0.0019,0.0088,0,0.0018,600,27.4341,27.4749,27.4194,0.0133,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0044,0,0.0009,600,0.0123,0.0152,0.0102,0.0007,600,3.9192,3.925,3.9171,0.0019,600,0.0007,0.0007,0.0006,0,600,1,1,1,0,600,36.9,19.4733,33,7,27.06,27.12,27.02
2022-08-18 08:40:00,2.574,5.3,0.2,1.0813,600,250.2782,26.1064,600,36.5367,37,35,0.559,600,30.5942,31,30.3,0.2045,600,992.7,992.8,992.6,0.0396,600,89.7486,92.5594,87.7568,1.3047,600,0.0257,0.0305,0.0214,0.0013,600,0.0001,0.0003,0,0,600,27.432,27.4728,27.4194,0.0115,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0129,0.0153,0.0107,0.0006,600,3.9189,3.9247,3.9171,0.0016,600,0.0006,0.0006,0.0006,0,600,1,1,1,0,600,35.4,8.8167,11,7,27.07,27.12,27.02
2022-08-18 08:50:00,2.2197,4.4,0.4,0.8618,600,274.0211,22.4601,600,35.3383,36,34,0.5725,600,30.923,31.4,30.5,0.2274,600,992.6277,992.8,992.5,0.052,600,89.2807,92.123,86.8841,1.5125,600,0.0271,0.033,0.0217,0.0012,600,0.0001,0.0004,-0.0001,0,600,27.4271,27.4728,27.4151,0.0124,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0002,0,0,600,0.0135,0.0165,0.0109,0.0006,600,3.9182,3.9247,3.9164,0.0018,600,0.0006,0.0006,0.0006,0,600,1,1,1,0,600,35,8.8233,11,7,27.07,27.12,27.02
2022-08-18 09:00:00,2.054,5,0.4,0.9686,600,240.7076,30.1137,600,35.3433,36,34,0.5157,600,31.3682,31.6,31,0.1325,600,992.4983,992.6,992.4,0.0813,600,93.0306,96.0529,89.9399,1.9876,600,0.0247,0.032,0.0191,0.0016,600,0.0026,0.035,-0.0001,0.0027,600,27.4226,27.4728,27.4044,0.0179,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0013,0.0175,0,0.0014,600,0.0124,0.016,0.0095,0.0008,600,3.9175,3.9247,3.9149,0.0026,600,0.0006,0.0007,0.0006,0,600,1,1,1,0,600,35.5,24.895,70,7,27.04,27.12,26.97
2022-08-18 09:10:00,2.76,5.9,0.4,1.0504,600,265.0844,24.0098,600,33.79,35,33,0.5257,600,31.469,31.7,31.3,0.1159,600,992.2783,992.4,992.1,0.0707,600,275.7835,669.7482,95.1788,222.64,600,0.0252,0.0347,0.0201,0.0015,600,0.0036,0.0114,0.0026,0.0013,600,27.415,27.4728,27.3937,0.0197,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0057,0.0013,0.0007,600,0.0126,0.0173,0.0101,0.0008,600,3.9164,3.9247,3.9134,0.0028,600,0.0019,0.0047,0.0007,0.0016,600,1,1,1,0,600,37.4,27.1933,31,27,27.03,27.07,27.02
2022-08-18 09:20:00,1.8445,4.9,0.2,0.8579,600,259.9471,54.4377,600,32.9883,34,32,0.1469,600,31.8648,32.4,31.6,0.2447,600,992.1325,992.3,992,0.0668,600,685.2614,698.5637,669.7482,7.5589,600,0.0271,0.0364,0.0207,0.002,600,0.0035,0.0096,0.0024,0.0009,600,27.3832,27.4749,27.3467,0.0325,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0048,0.0012,0.0004,600,0.0135,0.0182,0.0103,0.001,600,3.9119,3.925,3.9067,0.0046,600,0.0048,0.0049,0.0047,0.0001,600,1,1,1,0,600,38.1,27.0233,31,27,26.99,27.07,26.92
2022-08-18 09:30:00,1.6387,4.1,0.2,0.9053,600,239.9372,60.5716,600,31.7417,33,30,0.7589,600,32.3353,32.6,32.1,0.1232,600,992.0633,992.2,991.9,0.0862,600,671.2821,733.0558,454.9399,40.9734,600,0.0252,0.0353,0.0186,0.0019,600,0.0018,0.0103,-0.0002,0.0018,600,27.3488,27.4322,27.3061,0.0185,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0009,0.0052,-0.0001,0.0009,600,0.0126,0.0176,0.0093,0.001,600,3.907,3.9189,3.9009,0.0026,600,0.0047,0.0051,0.0032,0.0003,600,1,1,1,0,600,38.9,18.7767,33,7,26.97,27.02,26.92
2022-08-18 09:40:00,2.5947,7,0.3,1.3733,600,244.4809,43.4785,600,31.8833,33,31,0.7686,600,32.369,32.8,31.7,0.2587,600,991.9237,992.1,991.8,0.0791,600,686.1622,732.6195,634.8197,24.8947,600,0.0246,0.0374,0.0184,0.0022,600,0.0001,0.0007,-0.0003,0.0001,600,27.3109,27.3916,27.3019,0.0115,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0001,0.0001,600,0.0123,0.0187,0.0092,0.0011,600,3.9016,3.9131,3.9003,0.0016,600,0.0048,0.0051,0.0044,0.0002,600,1,1,1,0,600,38,8.8433,11,7,26.93,26.97,26.92
2022-08-18 09:50:00,2.6585,9.2,0.4,1.5686,600,279.6148,28.0043,600,31.3683,32,31,0.4828,600,32.2207,32.5,31.8,0.1452,600,991.823,992,991.6,0.0731,600,669.4193,776.7153,330.0715,142.9462,600,0.0272,0.0424,0.0205,0.002,600,0.0001,0.0006,-0.0004,0.0001,600,27.2975,27.3937,27.272,0.02,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0003,-0.0002,0,600,0.0136,0.0212,0.0103,0.001,600,3.8996,3.9134,3.896,0.0029,600,0.0047,0.0054,0.0023,0.001,600,1,1,1,0,600,37.8,8.8167,11,7,26.93,26.97,26.87
2022-08-18 10:00:00,2.5342,6.9,0.4,1.0251,600,283.2293,32.6057,600,30.59,32,30,0.499,600,32.8217,33.2,32.4,0.172,600,991.7522,991.9,991.6,0.0577,600,725.2199,802.0386,512.5708,75.2917,600,0.0263,0.0438,0.0173,0.0025,600,0.0028,0.0486,-0.0002,0.0035,600,27.2578,27.3809,27.2015,0.0317,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0243,-0.0001,0.0017,600,0.0132,0.0219,0.0087,0.0013,600,3.894,3.9116,3.8859,0.0045,600,0.0051,0.0056,0.0036,0.0005,600,1,1,1,0,600,38.2,25.0483,70,7,26.88,26.97,26.77
2022-08-18 10:10:00,2.192,5.5,0.2,1.0508,600,241.3168,41.3885,600,30.5233,31,30,0.4999,600,32.684,32.9,32.5,0.0888,600,991.7607,991.9,991.7,0.0506,600,503.34,888.0486,361.9428,116.0951,600,0.0241,0.0413,0.0169,0.0021,600,0.0035,0.0114,0.0019,0.0013,600,27.257,27.3681,27.2057,0.0235,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0057,0.0009,0.0006,600,0.0121,0.0207,0.0084,0.001,600,3.8939,3.9097,3.8865,0.0034,600,0.0035,0.0062,0.0025,0.0008,600,1,1,1,0,600,40,27.2833,33,27,26.87,26.92,26.82
