datetime,Weather Station;wind_speed;Avg (m/s),Weather Station;wind_speed;Max (m/s),Weather Station;wind_speed;Min (m/s),Weather Station;wind_speed;StdDev (m/s),Weather Station;wind_speed;Count (),Weather Station;wind_direction;Avg (°),Weather Station;wind_direction;StdDev (°),Weather Station;wind_direction;Count (),Weather Station;humidity;Avg (%),Weather Station;humidity;Max (%),Weather Station;humidity;Min (%),Weather Station;humidity;StdDev (%),Weather Station;humidity;Count (),Weather Station;temperature;Avg (°C),Weather Station;temperature;Max (°C),Weather Station;temperature;Min (°C),Weather Station;temperature;StdDev (°C),Weather Station;temperature;Count (),Weather Station;air_pressure;Avg (hPa),Weather Station;air_pressure;Max (hPa),Weather Station;air_pressure;Min (hPa),Weather Station;air_pressure;StdDev (hPa),Weather Station;air_pressure;Count (),Solar Sensor;solar_irradiance;Avg (W/m²),Solar Sensor;solar_irradiance;Max (W/m²),Solar Sensor;solar_irradiance;Min (W/m²),Solar Sensor;solar_irradiance;StdDev (W/m²),Solar Sensor;solar_irradiance;Count (),Monitoring Current Clima US TFB;voltage;Avg (A),Monitoring Current Clima US TFB;voltage;Max (A),Monitoring Current Clima US TFB;voltage;Min (A),Monitoring Current Clima US TFB;voltage;StdDev (A),Monitoring Current Clima US TFB;voltage;Count (),Monitoring Current Modem;voltage;Avg (A),Monitoring Current Modem;voltage;Max (A),Monitoring Current Modem;voltage;Min (A),Monitoring Current Modem;voltage;StdDev (A),Monitoring Current Modem;voltage;Count (),Monitoring Voltage Solarmodule;voltage;Avg (V),Monitoring Voltage Solarmodule;voltage;Max (V),Monitoring Voltage Solarmodule;voltage;Min (V),Monitoring Voltage Solarmodule;voltage;StdDev (V),Monitoring Voltage Solarmodule;voltage;Count (),Door switch;status;Count (),Door switch;status;Sum (),Weather Station;brightness_direction;Avg (°),Weather Station;brightness_direction;Max (°),Weather Station;brightness_direction;Min (°),Weather Station;brightness_direction;StdDev (°),Weather Station;brightness_direction;Count (),Weather Station;brightness_max;Avg (lux),Weather Station;brightness_max;Max (lux),Weather Station;brightness_max;Min (lux),Weather Station;brightness_max;StdDev (lux),Weather Station;brightness_max;Count (),Weather Station;precipitation_intensity;Avg (mm/h),Weather Station;precipitation_intensity;Max (mm/h),Weather Station;precipitation_intensity;Min (mm/h),Weather Station;precipitation_intensity;StdDev (mm/h),Weather Station;precipitation_intensity;Count (),Weather Station;precipitation_intensity;Sum (mm/h),Weather Station;precipitation_status;Avg (),Weather Station;precipitation_status;Max (),Weather Station;precipitation_status;Min (),Weather Station;precipitation_status;StdDev (),Weather Station;precipitation_status;Count (),Weather Station;precipitation_sum;Avg (mm/d),Weather Station;precipitation_sum;Max (mm/d),Weather Station;precipitation_sum;Min (mm/d),Weather Station;precipitation_sum;StdDev (mm/d),Weather Station;precipitation_sum;Count (),Weather Station;synop;Max (),A1;channel;Avg (V),A1;channel;Max (V),A1;channel;Min (V),A1;channel;StdDev (V),A1;channel;Count (),A2;channel;Avg (V),A2;channel;Max (V),A2;channel;Min (V),A2;channel;StdDev (V),A2;channel;Count (),A3;channel;Avg (V),A3;channel;Max (V),A3;channel;Min (V),A3;channel;StdDev (V),A3;channel;Count (),A4;channel;Avg (V),A4;channel;Max (V),A4;channel;Min (V),A4;channel;StdDev (V),A4;channel;Count (),D1;channel;Avg (),D1;channel;Max (),D1;channel;Min (),D1;channel;StdDev (),D1;channel;Count (),T;channel;Avg (°C),I;channel;Avg (mA),I;channel;Max (mA),I;channel;Min (mA),V;channel;Avg (V),V;channel;Max (V),V;channel;Min (V)
2022-04-01 05:00:00,1.9552,5.2,0.2,0.9065,600,196.4541,27.4328,600,59.3517,60,58,0.5847,600,0.711,0.8,0.6,0.0329,600,982.8055,982.9,982.7,0.0262,600,7.5766,10.0415,5.2389,1.4109,600,0.0265,0.0297,0.0236,0.0017,600,0.0029,0.0295,0.0001,0.003,600,25.9745,26.0094,25.9304,0.0237,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0148,0,0.0015,600,0.0132,0.0148,0.0118,0.0008,600,3.7106,3.7156,3.7043,0.0034,600,0.0001,0.0001,0,0,600,1,1,1,0,600,4.7,25.455,68,7,25.61,25.72,25.52
2022-04-01 05:10:00,1.5868,5.1,0.2,0.8845,600,188.0425,30.3494,600,58.5767,60,57,0.6818,600,0.757,0.8,0.7,0.0495,600,982.8577,982.9,982.8,0.0495,600,11.6209,14.4077,9.6052,1.3274,600,0.0263,0.0296,0.0237,0.0015,600,0.0013,0.0107,0.0001,0.0027,600,26.0106,26.0735,25.9346,0.0433,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0006,0.0053,0,0.0014,600,0.0132,0.0148,0.0119,0.0008,600,3.7158,3.7248,3.7049,0.0062,600,0.0001,0.0001,0.0001,0,600,1,1,1,0,600,5.6,13.1167,33,7,25.66,25.77,25.57
2022-04-01 05:20:00,2.2102,5.1,0.3,1.1399,600,196.8028,28.8794,600,56.7083,58,56,0.6087,600,0.8297,0.9,0.7,0.0464,600,982.8978,983,982.8,0.0488,600,18.5986,21.8298,13.9714,2.3103,600,0.0263,0.0295,0.0237,0.0015,600,0.0001,0.0001,0.0001,0,600,26.1308,26.1931,26.0714,0.0349,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0132,0.0148,0.0118,0.0008,600,3.733,3.7419,3.7245,0.005,600,0.0001,0.0002,0.0001,0,600,1,1,1,0,600,4.4,8.7333,11,7,25.79,25.87,25.72
2022-04-01 05:30:00,1.5115,3.7,0.2,0.7418,600,198.3347,28.5192,600,56.3317,57,56,0.4712,600,0.8525,0.9,0.8,0.05,600,982.9978,983.1,982.9,0.0267,600,26.3228,33.618,21.8298,3.3468,600,0.0262,0.0295,0.0234,0.0015,600,0.0001,0.0001,0.0001,0,600,26.2723,26.3726,26.191,0.052,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0148,0.0117,0.0008,600,3.7532,3.7675,3.7416,0.0074,600,0.0002,0.0002,0.0002,0,600,1,1,1,0,600,4,8.7667,11,7,25.94,26.07,25.82
2022-04-01 05:40:00,1.6662,5.3,0.2,0.8261,600,190.9832,34.6791,600,55.7283,57,54,0.763,600,0.8982,1,0.8,0.0329,600,982.9958,983.1,982.9,0.0361,600,39.113,45.8426,33.618,3.4227,600,0.0262,0.0297,0.0231,0.0015,600,0.0001,0.0001,0.0001,0,600,26.509,26.6674,26.3726,0.0842,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0131,0.0149,0.0116,0.0008,600,3.787,3.8096,3.7675,0.012,600,0.0003,0.0003,0.0002,0,600,1,1,1,0,600,4,8.7567,11,7,26.18,26.37,26.02
2022-04-01 05:50:00,1.9737,6,0.1,1.0602,600,192.0882,31.5952,600,53.44,55,53,0.563,600,0.981,1.1,0.9,0.0491,600,982.9565,983,982.8,0.0516,600,53.4584,59.3777,45.8426,4.2046,600,0.0256,0.029,0.0231,0.0014,600,0.0001,0.0001,0.0001,0,600,26.8918,27.1374,26.6674,0.1371,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0128,0.0145,0.0116,0.0007,600,3.8417,3.8768,3.8096,0.0196,600,0.0004,0.0004,0.0003,0,600,1,1,1,0,600,4,8.6433,11,7,26.56,26.82,26.32
2022-04-01 06:00:00,2.0025,5.9,0.2,1.1266,600,187.5854,37.4681,600,52.28,54,50,0.8541,600,1.0523,1.2,0.9,0.0507,600,983.0542,983.2,982.9,0.0547,600,67.1822,76.4049,59.3777,5.2009,600,0.0253,0.0284,0.023,0.0013,600,0.0022,0.0127,0.0001,0.0021,600,27.3861,27.6437,27.1374,0.1392,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0063,0,0.001,600,0.0126,0.0142,0.0115,0.0007,600,3.9123,3.9491,3.8768,0.0199,600,0.0005,0.0005,0.0004,0,600,1,1,1,0,600,4.7,24.6117,66,7,27.04,27.27,26.82
2022-04-01 06:10:00,2.1337,5.4,0.3,1.1287,600,183.9012,30.0155,600,49.2483,51,48,0.539,600,1.0092,1.1,0.9,0.0374,600,983.1125,983.2,983,0.0416,600,83.0004,87.3205,76.4049,3.1102,600,0.0246,0.0276,0.0224,0.0013,600,0.0035,0.0098,0.0026,0.0018,600,27.9422,28.2675,27.6437,0.1846,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0049,0.0013,0.0009,600,0.0123,0.0138,0.0112,0.0006,600,3.9917,4.0382,3.9491,0.0264,600,0.0006,0.0006,0.0005,0,600,1,1,1,0,600,6.7,26.9467,31,25,27.59,27.91,27.27
2022-04-01 06:20:00,2.587,6.8,0.5,1.1069,600,189.9366,27.1736,600,50.115,52,49,0.7298,600,0.9665,1.1,0.8,0.0563,600,983.1672,983.3,983,0.0549,600,94.8853,99.9814,85.1373,3.6894,600,0.0244,0.0272,0.0221,0.0014,600,0.0029,0.0091,0.0025,0.001,600,28.5927,28.8806,28.2675,0.1848,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0046,0.0013,0.0005,600,0.0122,0.0136,0.0111,0.0007,600,4.0847,4.1258,4.0382,0.0264,600,0.0007,0.0007,0.0006,0,600,1,1,1,0,600,7,25.2633,29,25,28.24,28.51,27.91
2022-04-01 06:30:00,2.5655,7.4,0.2,1.3187,600,191.081,29.8942,600,50.49,52,50,0.5102,600,0.9213,1,0.8,0.0495,600,983.2528,983.4,983.1,0.0529,600,97.6214,109.1502,92.9957,4.9536,600,0.0239,0.0277,0.0204,0.0015,600,0.0015,0.0099,0.0001,0.0015,600,28.9742,29.0088,28.8784,0.0276,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0049,0,0.0007,600,0.012,0.0138,0.0102,0.0007,600,4.1392,4.1441,4.1255,0.0039,600,0.0007,0.0008,0.0006,0,600,1,1,1,0,600,7,17.2,31,7,28.64,28.71,28.51
2022-04-01 06:40:00,2.1185,6.7,0.3,1.1235,600,194.2171,35.4445,600,50.6167,52,50,0.5166,600,0.9702,1.1,0.8,0.0728,600,983.2965,983.4,983.1,0.0388,600,104.8479,117.4464,99.9814,4.4906,600,0.024,0.0281,0.0203,0.0014,600,0.0001,0.0002,0.0001,0,600,28.9823,28.9981,28.9639,0.0096,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.012,0.0141,0.0101,0.0007,600,4.1403,4.1426,4.1377,0.0014,600,0.0007,0.0008,0.0007,0,600,1,1,1,0,600,5.6,7.7233,11,7,28.66,28.71,28.61
2022-04-01 06:50:00,1.9153,6,0.2,1.0624,600,187.861,33.198,600,50.0533,52,49,0.7312,600,1.1065,1.2,1,0.0405,600,983.2858,983.4,983.2,0.0381,600,106.8577,117.4464,96.9256,5.8039,600,0.0239,0.0279,0.0197,0.0014,600,0.0001,0.0002,0.0001,0,600,28.9816,28.9981,28.9618,0.0098,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0119,0.014,0.0099,0.0007,600,4.1402,4.1426,4.1374,0.0014,600,0.0007,0.0008,0.0007,0,600,1,1,1,0,600,5,7.78,11,7,28.66,28.71,28.61
2022-04-01 07:00:00,2.5338,6.9,0.3,1.237,600,191.36,26.59,600,49.1317,51,48,0.6545,600,1.1197,1.2,1,0.0453,600,983.2913,983.4,983.1,0.042,600,97.6206,110.0243,89.9399,6.1401,600,0.0241,0.0276,0.0204,0.0015,600,0.0023,0.0292,0.0001,0.0027,600,28.9468,29.0002,28.8614,0.0407,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0146,0,0.0013,600,0.012,0.0138,0.0102,0.0007,600,4.1353,4.1429,4.1231,0.0058,600,0.0007,0.0008,0.0006,0,600,1,1,1,0,600,5.7,23.3417,62,7,28.6,28.71,28.51
2022-04-01 07:10:00,2.2858,6.2,0.2,1.3206,600,192.7005,33.8276,600,48.53,50,48,0.516,600,1.2178,1.3,1.1,0.0583,600,983.2997,983.4,983.2,0.0462,600,106.1373,117.01,97.7983,5.0364,600,0.0239,0.0272,0.0201,0.0014,600,0.0034,0.0093,0.0023,0.0017,600,28.9025,28.9254,28.872,0.0114,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0047,0.0012,0.0009,600,0.012,0.0136,0.01,0.0007,600,4.1289,4.1322,4.1246,0.0016,600,0.0007,0.0008,0.0007,0,600,1,1,1,0,600,7.2,25.5533,31,25,28.56,28.56,28.51
2022-04-01 07:20:00,2.1602,5.9,0.1,1.1325,600,196.7836,30.7897,600,48.0017,49,47,0.4954,600,1.3263,1.4,1.2,0.0445,600,983.351,983.4,983.2,0.0529,600,92.206,106.5308,85.5737,5.8293,600,0.024,0.0278,0.0203,0.0014,600,0.0029,0.0093,0.0025,0.0009,600,28.9099,28.9254,28.8827,0.0091,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0046,0.0013,0.0005,600,0.012,0.0139,0.0102,0.0007,600,4.13,4.1322,4.1261,0.0013,600,0.0006,0.0007,0.0006,0,600,1,1,1,0,600,8,25.0467,29,25,28.56,28.56,28.51
2022-04-01 07:30:00,2.3157,6,0.3,1.0785,600,188.1214,28.035,600,47.4467,48,47,0.4976,600,1.4043,1.5,1.3,0.0453,600,983.3707,983.4,983.3,0.0456,600,102.2909,109.5866,95.1788,4.1309,600,0.0239,0.0273,0.0207,0.0014,600,0.0016,0.009,0.0001,0.0015,600,28.909,28.9383,28.887,0.0094,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0045,0,0.0008,600,0.012,0.0136,0.0103,0.0007,600,4.1299,4.134,4.1267,0.0013,600,0.0007,0.0008,0.0007,0,600,1,1,1,0,600,7.8,17.2433,31,7,28.57,28.61,28.56
2022-04-01 07:40:00,1.7295,4,0.3,0.7569,600,194.6561,33.79,600,47.325,48,46,0.4758,600,1.5792,1.7,1.4,0.0593,600,983.409,983.5,983.3,0.0345,600,119.8234,125.7411,107.8412,4.299,600,0.024,0.0284,0.0206,0.0014,600,0.0001,0.0002,0.0001,0,600,28.9027,28.9276,28.8806,0.0111,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.012,0.0142,0.0103,0.0007,600,4.129,4.1325,4.1258,0.0016,600,0.0008,0.0009,0.0008,0,600,1,1,1,0,600,6.2,7.82,11,7,28.58,28.61,28.56
2022-04-01 07:50:00,1.6493,4.5,0.2,0.681,600,194.4076,33.6992,600,46.895,48,46,0.7472,600,1.7825,1.9,1.6,0.0667,600,983.4902,983.6,983.4,0.0475,600,128.5154,142.3319,121.3748,4.3775,600,0.0241,0.0287,0.0201,0.0016,600,0.0001,0.0002,0,0,600,28.9042,28.9276,28.8827,0.0111,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0143,0.01,0.0008,600,4.1292,4.1325,4.1261,0.0016,600,0.0009,0.001,0.0008,0,600,1,1,1,0,600,5.7,7.86,11,7,28.58,28.61,28.56
2022-04-01 08:00:00,2.5412,6.2,0.4,1.2423,600,200.6148,32.6109,600,46.4283,48,45,0.5247,600,1.8572,2,1.8,0.0502,600,983.5298,983.7,983.4,0.0611,600,127.6814,142.7697,119.1931,7.4128,600,0.0239,0.0284,0.0204,0.0014,600,0.0022,0.0418,0.0001,0.0027,600,28.9002,28.9297,28.8635,0.0127,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0209,0,0.0013,600,0.012,0.0142,0.0102,0.0007,600,4.1286,4.1328,4.1234,0.0018,600,0.0009,0.001,0.0008,0.0001,600,1,1,1,0,600,6,23.325,62,7,28.56,28.61,28.51
2022-04-01 08:10:00,2.0893,7.1,0.5,1.0826,600,188.9679,34.4074,600,46.6833,47,46,0.4656,600,1.921,2,1.8,0.0532,600,983.6702,983.8,983.5,0.0472,600,114.5426,126.1774,104.3476,6.5096,600,0.024,0.0283,0.0205,0.0014,600,0.0035,0.0098,0.0024,0.0019,600,28.9054,28.9297,28.872,0.0115,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0017,0.0049,0.0012,0.0009,600,0.012,0.0141,0.0103,0.0007,600,4.1293,4.1328,4.1246,0.0016,600,0.0008,0.0009,0.0007,0,600,1,1,1,0,600,8,25.56,31,25,28.56,28.56,28.51
2022-04-01 08:20:00,2.8562,9.3,0.2,1.4922,600,188.2007,34.3278,600,46.3867,47,45,0.5009,600,1.8608,2,1.7,0.0505,600,983.7285,983.9,983.5,0.0652,600,114.3804,134.0372,106.0944,8.5331,600,0.024,0.0281,0.0211,0.0013,600,0.0029,0.0093,0.0025,0.0009,600,28.9059,28.9297,28.8763,0.0116,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0014,0.0046,0.0013,0.0005,600,0.012,0.014,0.0105,0.0007,600,4.1294,4.1328,4.1252,0.0017,600,0.0008,0.0009,0.0007,0.0001,600,1,1,1,0,600,8.3,25.0767,29,25,28.56,28.61,28.51
2022-04-01 08:30:00,2.2382,6.9,0.2,1.0658,600,187.742,30.2237,600,46.2533,47,45,0.5713,600,1.9362,2.1,1.8,0.053,600,983.8528,984,983.7,0.0648,600,98.9152,115.6996,91.2504,5.4253,600,0.0242,0.0274,0.0202,0.0015,600,0.0015,0.0082,0.0001,0.0015,600,28.9095,28.9425,28.887,0.01,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0041,0,0.0007,600,0.0121,0.0137,0.0101,0.0008,600,4.1299,4.1346,4.1267,0.0014,600,0.0007,0.0008,0.0006,0,600,1,1,1,0,600,8.7,17.2467,31,7,28.57,28.61,28.51
2022-04-01 08:40:00,2.4438,7.8,0.2,1.5531,600,195.439,37.1775,600,45.64,47,45,0.4873,600,2.0202,2.2,1.9,0.0694,600,983.931,984,983.7,0.072,600,99.5744,105.2217,91.2504,3.7669,600,0.0241,0.0281,0.0209,0.0014,600,0.0001,0.0001,0.0001,0,600,28.8681,28.9297,28.84,0.0184,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.0141,0.0104,0.0007,600,4.124,4.1328,4.12,0.0026,600,0.0007,0.0007,0.0006,0,600,1,1,1,0,600,7,7.8133,11,7,28.55,28.61,28.51
2022-04-01 08:50:00,1.6393,6.8,0.1,1.1169,600,185.7726,48.9883,600,45.84,47,44,0.7362,600,2.1743,2.3,2.1,0.0596,600,984.018,984.1,983.9,0.0463,600,92.3822,101.2918,83.8283,5.3965,600,0.0242,0.0279,0.0206,0.0013,600,0.0001,0.0002,0.0001,0,600,28.8622,28.8849,28.8443,0.009,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0121,0.014,0.0103,0.0007,600,4.1232,4.1264,4.1206,0.0013,600,0.0006,0.0007,0.0006,0,600,1,1,1,0,600,6,7.8633,11,7,28.54,28.61,28.51
2022-04-01 09:00:00,1.7458,5.2,0.1,0.9002,600,191.0998,34.0775,600,45.105,46,45,0.3068,600,2.2387,2.3,2.1,0.0491,600,984.064,984.1,984,0.048,600,101.5733,106.9671,96.4893,2.9042,600,0.0243,0.0284,0.0208,0.0014,600,0.0023,0.0237,0.0001,0.0023,600,28.8615,28.8891,28.8229,0.0102,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0012,0.0119,0,0.0012,600,0.0121,0.0142,0.0104,0.0007,600,4.1231,4.127,4.1176,0.0015,600,0.0007,0.0007,0.0007,0,600,1,1,1,0,600,6.7,23.2817,62,7,28.52,28.61,28.46
2022-04-01 09:10:00,1.6827,6.8,0.1,1.0881,600,188.8648,36.312,600,45.58,47,44,0.7356,600,2.3927,2.5,2.2,0.0604,600,984.1157,984.2,984,0.0492,600,96.487,108.7139,89.0672,6.1044,600,0.0243,0.0282,0.0202,0.0014,600,0.0036,0.0114,0.0024,0.0019,600,28.8627,28.887,28.8421,0.0095,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0057,0.0012,0.0009,600,0.0121,0.0141,0.0101,0.0007,600,4.1232,4.1267,4.1203,0.0014,600,0.0007,0.0008,0.0006,0,600,1,1,1,0,600,8.4,25.6033,31,25,28.51,28.51,28.46
2022-04-01 09:20:00,1.4015,6,0.1,0.9005,600,187.0303,35.9393,600,45.14,47,44,0.6937,600,2.5845,2.8,2.4,0.0852,600,984.1115,984.2,984,0.0372,600,117.1608,127.4878,95.6166,9.0447,600,0.0241,0.0282,0.0205,0.0014,600,0.003,0.0086,0.0025,0.0009,600,28.8603,28.8849,28.84,0.0102,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0043,0.0013,0.0005,600,0.012,0.0141,0.0103,0.0007,600,4.1229,4.1264,4.12,0.0015,600,0.0008,0.0009,0.0007,0.0001,600,1,1,1,0,600,9,25.0767,27,25,28.51,28.56,28.51
2022-04-01 09:30:00,1.4963,4.1,0.2,0.6852,600,192.1226,34.9583,600,44.1483,46,42,0.762,600,2.8655,3.1,2.7,0.0968,600,984.133,984.2,984.1,0.0471,600,128.4332,140.1488,121.8126,5.2579,600,0.0242,0.0278,0.0206,0.0014,600,0.0015,0.011,0.0001,0.0015,600,28.8609,28.887,28.8379,0.0101,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0055,0,0.0007,600,0.0121,0.0139,0.0103,0.0007,600,4.123,4.1267,4.1197,0.0014,600,0.0009,0.001,0.0009,0,600,1,1,1,0,600,8.9,17.2567,31,7,28.52,28.56,28.51
2022-04-01 09:40:00,1.6142,5.1,0.1,0.9101,600,198.4477,39.7039,600,43.05,44,41,0.5639,600,3.137,3.3,3,0.1064,600,984.178,984.3,984.1,0.0419,600,140.9229,158.9227,123.5579,9.6238,600,0.024,0.0283,0.0203,0.0014,600,0.0001,0.0002,0.0001,0,600,28.8581,28.8934,28.8357,0.0108,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.012,0.0141,0.0101,0.0007,600,4.1226,4.1276,4.1194,0.0015,600,0.001,0.0011,0.0009,0.0001,600,1,1,1,0,600,7.4,7.9,11,7,28.53,28.56,28.51
2022-04-01 09:50:00,2.4205,6.6,0.2,1.1009,600,202.1889,35.0439,600,41.675,44,41,0.6659,600,3.396,3.6,3.2,0.0862,600,984.1357,984.3,984,0.0503,600,178.0138,231.3991,153.2475,18.9025,600,0.0243,0.0299,0.0199,0.0016,600,0.0001,0.0002,0,0,600,28.8519,28.887,28.8293,0.0127,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0,0.0001,0,0,600,0.0122,0.0149,0.01,0.0008,600,4.1217,4.1267,4.1185,0.0018,600,0.0012,0.0016,0.0011,0.0001,600,1,1,1,0,600,7,7.8733,11,7,28.52,28.56,28.51
2022-04-01 10:00:00,2.1307,5.5,0.2,1.0089,600,192.824,29.1142,600,41.3183,42,40,0.5896,600,3.849,4.2,3.5,0.1946,600,984.1107,984.2,984,0.0381,600,257.4513,273.3133,231.8355,9.8675,600,0.024,0.0319,0.0186,0.0018,600,0.0022,0.0293,-0.0001,0.0026,600,28.8225,28.8913,28.7524,0.0285,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0011,0.0146,0,0.0013,600,0.012,0.016,0.0093,0.0009,600,4.1175,4.1273,4.1075,0.0041,600,0.0018,0.0019,0.0016,0.0001,600,1,1,1,0,600,7.6,23.4317,62,7,28.47,28.56,28.41
2022-04-01 10:10:00,2.1822,6.2,0.2,1.0716,600,189.9396,34.0389,600,40.4617,42,39,0.525,600,4.1672,4.3,4,0.0533,600,984.0987,984.2,984,0.0444,600,207.4589,263.7082,172.4578,27.4344,600,0.0241,0.0309,0.0187,0.0016,600,0.0037,0.0114,0.0024,0.0019,600,28.8049,28.8443,28.7695,0.0157,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0018,0.0057,0.0012,0.001,600,0.0121,0.0154,0.0094,0.0008,600,4.115,4.1206,4.1099,0.0022,600,0.0014,0.0018,0.0012,0.0002,600,1,1,1,0,600,9.6,25.7133,31,25,28.45,28.51,28.41
2022-04-01 10:20:00,2.1808,8.2,0.3,1.195,600,188.2204,34.5215,600,40.8567,42,40,0.5195,600,4.4212,4.6,4.2,0.1253,600,984.0822,984.2,983.9,0.0417,600,223.3302,238.8212,192.1044,10.7611,600,0.0239,0.0302,0.0193,0.0015,600,0.0029,0.0103,0.0024,0.0009,600,28.8061,28.8485,28.7823,0.0148,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0015,0.0052,0.0012,0.0004,600,0.0119,0.0151,0.0097,0.0008,600,4.1152,4.1212,4.1118,0.0021,600,0.0016,0.0017,0.0013,0.0001,600,1,1,1,0,600,10,25.1067,29,25,28.46,28.51,28.41
2022-04-01 10:30:00,2.3818,7.2,0.1,1.3669,600,192.2662,35.7422,600,40.67,41,40,0.4706,600,4.5697,4.8,4.4,0.1127,600,984.0562,984.2,983.9,0.0523,600,201.006,213.4993,184.2461,10.0553,600,0.0242,0.0306,0.0192,0.0016,600,0.0016,0.0078,0,0.0015,600,28.7875,28.8443,28.7417,0.0202,600,600,600,0,0,0,0,600,None,None,None,None,0,None,None,None,None,0,None,None,None,None,None,0,None,None,None,None,0,None,0.0008,0.0039,0,0.0008,600,0.0121,0.0153,0.0096,0.0008,600,4.1125,4.1206,4.106,0.0029,600,0.0014,0.0015,0.0013,0.0001,600,1,1,1,0,600,10.6,17.3,31,5,28.45,28.51,28.36
